-1.14561820869972,-0.2523167706138953
-1.138002283075531,-0.2250468217889786
-1.131151190097244,-0.1968395032367351
-1.122430714036597,-0.1702649741593968
-1.116168340505512,-0.1392041931837443
-1.110272313982905,-0.1063728741545344
-1.10881763560722,-0.07887536472923667
-1.105650049374158,-0.04688759678585355
-1.100359398791834,-0.01634135129936117
-1.096780818825194,0.008281857981065824
-1.092892402131779,0.03242745552105434
-1.086818786550302,0.0553422355985488
-1.082845065878974,0.07414971534612055
-1.07989031043808,0.086264671355435
-1.08058231401757,0.09697688494789268
-1.082153069301781,0.1090044547566633
-1.08387537057856,0.1221195038673272
-1.082350706606793,0.135439332835747
-1.080362093479059,0.1450073064617808
-1.080546954378456,0.1535270244471975
-1.079212297491644,0.1674746881120711
-1.080071170968965,0.1774852926676734
-1.081317459263713,0.1901856811924482
-1.07864348155768,0.207466021385573
-1.077568178872192,0.2239706244736439
-1.077739947195933,0.240354666610324
-1.076091121072672,0.2487933566636824
-1.073029743362896,0.253246512969881
-1.072208628253362,0.2691979022713443
-1.073654956305639,0.2864606066301402
-1.069186994958609,0.3031062773303089
-1.060456771274992,0.3360692455098806
-1.066434915510098,0.3488781761530956
-1.066414683577972,0.3928918012304639
-1.063491460981224,0.4382171259150406
-1.064621617746674,0.5043155613375307
-1.070130531409898,0.5916357183528872
-1.076659233052634,0.6546989182545776
-1.081125872807505,0.705380727129431
-1.082235965451288,0.7363387406574254
-1.078548386596295,0.7683152732310878
-1.069170842099348,0.7760811620930159
-1.077558317397895,0.7711987729321095
-1.080636629993932,0.7243126596112366
-1.093426381783104,0.7321130891187003
-1.102383544330956,0.7616090499546352
-1.112253386462122,0.8179852521330404
-1.114509018517762,0.8526867137832408
-1.116327284477175,0.9214463902825401
-1.117370702790032,0.9956394755619824
-1.111217504323895,1.034965018811874
-1.097276646989914,1.046142357131969
-1.081459608233517,1.034861169991954
-1.036199975682273,1.001087783579819
-1.068419278939221,0.9832774700643785
-1.138809839916051,0.9960685720562861
-1.289438511811144,1.024284568724277
-1.452023343391983,1.045954847468746
-1.532704165816099,1.045999267862646
-1.411974549298718,1.061781765276752
-1.307814636272439,1.080651192162205
-1.336625389061628,1.107109998572851
-1.541374143213916,1.145948281410048
-1.821394318601534,1.159164945922672
-2.060988431553389,1.189377385445927
-2.065529499701022,1.215739517255694
-1.90487836679028,1.235588930271447
-1.73261405489103,1.250936720781004
-1.752231423029828,1.283981881155603
-1.979102783699387,1.319535994259564
-2.33862949423285,1.324154397458078
-2.503809619454322,1.327717238836116
-2.374010177747496,1.322903240789663
-2.120801765966443,1.318672827996897
-2.020408366704785,1.346975994143703
-2.340247750310754,1.29502107441901
-2.796661633927318,1.19574179003437
-3.013440346477383,1.123677677404921
-2.836285303626283,1.056071656826866
-2.614243756239252,1.03491699487561
-2.695210610361998,1.051870683734913
-3.067141238844648,1.040623004287212
-3.353208055827166,1.012567490678009
-3.184643516088467,0.9163687466034077
-2.928760201483705,0.8773647896574901
-3.028566114647294,0.9763437983562456
-3.296051951737784,1.065283574540862
-3.379741236720531,0.9397747646882573
-3.105331235468374,0.8188175808449515
-3.076127840954788,1.036984044824929
-3.166119049876307,1.140326481036935
-3.120378272668319,1.11022268235025
-3.078049662946155,1.207581062830106
-3.086124018460175,1.42720038116754
-3.033054423861802,1.609148846547512
-2.980490296452402,1.6318222828012
-2.915663201788675,1.6294717767077
-2.957084346190664,1.831649880733048
-2.996507344912809,1.960565307941102
-3.001200908064216,1.895231287337557
-3.000371574294499,2.014184467688104
-3.014618909178505,2.059489396768211
-2.991507435355941,1.884941127937659
-2.977558245568429,1.875557396095331
-2.9634415856084,1.904383043880052
-2.941179992552653,1.732275220319142
-2.888915141191096,1.568190702684704
-2.839858096468426,1.592418730751089
-2.826873416860256,1.587709110152749
-2.810592487805335,1.33760520463466
-2.837261271594375,1.402186643999369
-2.781210736577725,1.523164880881651
-2.717085784029146,1.292678459610501
-2.686401821810352,0.9713742460491263
-2.652767223121577,0.895381081149912
-2.623848962786827,0.5618992107867786
-2.687261816877064,0.515804477119265
-2.803153010169363,0.5374520144106071
-2.873197132651177,0.2651391938922627
-2.915291435159794,0.1884468706859775
-2.805178930530065,0.2904823594795454
-2.71919255331641,0.1627787039619112
-2.682963262225321,0.1198696709164399
-2.735366959713458,0.3436713749223304
-2.74427642374245,0.3210488332354906
-2.799230250777571,0.0642112035958543
-2.831828852641949,0.07111699729178408
-2.732289220453235,0.1387069683854949
-2.713830959010957,0.03276005166284202
-2.639349131041143,-0.0823006020397427
-2.593484455050401,-0.05781633774553591
-2.4282759076128,0.004692790156077584
-2.313731303530055,-0.1004291934288507
-2.195066693695129,-0.1814524296997586
-2.076286264153908,-0.3105136406678977
-1.955357721954882,-0.253984951776894
-1.867525923835339,-0.0412694849627458
-1.750758590177496,-0.0268142662268997
-1.655107206601017,-0.02062086855915829
-1.518284703551717,0.09734139133188008
-1.38393035519351,0.1297863201468937
-1.308352374056974,0.1833713161936574
-1.230136076282516,0.277563701432994
-1.171387800480406,0.3868744936825639
-1.130373461200827,0.4348401218291738
-1.099882014491868,0.3812977760555402
-1.100187535418951,0.2030903685054063
-1.117322253736599,0.2207276210425261
-1.122968399862687,0.2293147241861064
-1.138830667119804,0.2206822859608453
-1.105909340102619,0.2435895861630888
-1.060212282216821,0.1892049412876152
-1.024156979438364,0.04949152198793699
-0.9846721865244517,-0.1894251779648971
-0.9223982946063366,-0.3676103654133742
-0.9104105703543049,-0.5289533467775233
-0.8878428400678926,-0.589722658750845
-0.8980800282637152,-0.5846713424387884
-0.8999379338217609,-0.5260548593252939
-0.9067412604854659,-0.4712547320138331
-0.8947458994139642,-0.4227562598411517
-0.8950676489267746,-0.3801024546525415
-0.8731669716051308,-0.3723783518539872
-0.8724738846571213,-0.3724472993139339
-0.8061297333707539,-0.485748070920852
-0.7869726837374204,-0.5863815923788699
-0.7722449171263577,-0.6157048100572733
-0.7505258423109999,-0.5994841377632707
-0.7348600584158117,-0.5693760451599449
-0.7233298312770501,-0.5543701868665746
-0.6890020987858811,-0.5522458680270929
-0.6516873053449603,-0.6005600998202754
-0.6222236856426258,-0.6984228852226277
-0.6313736773641138,-0.8060422382587286
-0.6449713418387047,-0.9183053102011782
-0.6577525951563485,-1.022018520158138
-0.6613801225921111,-1.019343890792969
-0.6634184208544905,-0.9745998251184353
-0.6584677327213702,-0.9391577302601943
-0.6574180646964478,-0.8973886198037913
-0.6565071127592247,-0.9019585988417835
-0.6570626429586681,-0.9318002601234213
-0.652006977551988,-0.9852632179707255
-0.6518531737298425,-1.053085180130503
-0.6520983339833079,-1.118046762649348
-0.6466712375005639,-1.187777338362482
-0.6605460322154831,-1.270168323610899
-0.6687705176001348,-1.335491529586433
-0.6791344654775967,-1.387430944579662
-0.6799254226126287,-1.395269796504335
-0.6919382403615409,-1.375766317803778
-0.6867614912821929,-1.360335743208059
-0.6913078683022268,-1.373625902009219
-0.6881387161709869,-1.419307036135927
-0.686455795210398,-1.499497520348765
-0.6700467127136222,-1.575883513180305
-0.6511455616528106,-1.678637584722982
-0.6074136900713174,-1.824154574128943
-0.6362786248262342,-1.972611179267638
-0.625416545011577,-2.17928717002106
-0.6372522867787599,-2.269793657345095
-0.6300449727382011,-2.372087375227646
-0.6465295888156969,-2.439028323755083
-0.6564263360482095,-2.506928689855248
-0.6611566381029724,-2.619427176531683
-0.6700588207108191,-2.772204280177144
-0.6661392506712147,-2.917018392045629
-0.6651315698655926,-2.975069523470931
-0.7010715251121559,-3.119971514321513
-0.7284929907245322,-3.2685016966483
-0.7600177500610085,-3.414160947689533
-0.7817193597595946,-3.526500024678767
-0.8432531111957493,-3.587555688497535
-0.8856847519633548,-3.595359068581939
-0.9262007107669679,-3.561725061659483
-0.9599521845818575,-3.556158657435821
-0.9871294757096691,-3.57703152979038
-1.020191630962379,-3.625653068214831
-1.048361767632606,-3.677106245565084
-1.070222071055248,-3.741567735022868
-1.065450366602286,-3.797523574238875
-1.04873549550233,-3.856079573182144
-1.038128655437474,-3.893808303173018
-1.020775639077986,-3.984482153324144
-1.016624965000977,-4.079100036987594
-1.010231318894713,-4.198532596238728
-1.009763625591036,-4.309631793839666
-1.009239100293361,-4.441839331701261
-1.011899072103428,-4.575286968465145
-1.019549138965346,-4.71172036113959
-1.02958973830872,-4.854525856819481
-1.037806393841931,-5.003218575583053
-1.081474570363774,-5.177661149359414
-1.11212447025445,-5.344089561672059
-1.140234713060368,-5.524816086369259
-1.16444696627594,-5.709791956301661
-1.191326320015448,-5.892162335868065
-1.210467690631914,-6.073590580373013
-1.223978915659024,-6.247613203370689
-1.23496475967995,-6.415527038551355
-1.243541868573543,-6.580848392614427
-1.250455680591766,-6.752492339816598
-1.256373653217889,-6.924904986376357
-1.260454333650933,-7.10647912684029
-1.265624819536094,-7.280701574140672
-1.273806136850502,-7.447087372729507
-1.280568428327478,-7.611756566535545
-1.286727074570212,-7.780025986737423
-1.287628212839254,-7.931127131503492
-1.290014330265522,-8.06709788946452
-1.293292336487531,-8.183973136603178
-1.287472978693461,-8.292528702308694
-1.293212480077042,-8.402333927654865
-1.287952615249918,-8.50364779110901
-1.285047882755962,-8.545338853959652
-1.282316821076388,-8.52142039938534
-1.293001744559781,-8.48498921450993
-1.303374611725343,-8.461066928360092
-1.32735457594753,-8.474345750118419
-1.353772830194808,-8.490045463546227
-1.364133388265353,-8.481475763563468
-1.355605346967788,-8.431997847681941
-1.340379931618782,-8.340968667139702
-1.31749022962973,-8.273913029493087
-1.303511173061678,-8.181469115878649
-1.306737785481317,-8.073570420350775
-1.305876691592884,-7.959521112499998
-1.307251304021978,-7.802059816281366
-1.306824346839949,-7.617923747911676
-1.312007467603191,-7.41400341209485
-1.31992500569975,-7.214989542996933
-1.324305983196903,-7.016236076891367
-1.322776846134254,-6.850241344185534
-1.319269532460789,-6.705433518311366
-1.312120584348254,-6.606445159005782
-1.311509510686757,-6.556413337173713
-1.303426099592708,-6.521216428641677
-1.308412051690297,-6.474105278830106
-1.303143892891536,-6.388911742613724
-1.294023097259858,-6.289908271820339
-1.292259868801241,-6.158715991042368
-1.292353555892455,-5.938009764166185
-1.290700640216614,-5.662343609731227
-1.300451075611277,-5.417218052945159
-1.317910050212431,-5.177648461954349
-1.331999567136352,-4.920261502152144
-1.3359149361085,-4.71750031287428
-1.356668507043642,-4.529714817294367
-1.36487361143098,-4.438993144379196
-1.367232054707112,-4.408122872553158
-1.342936884553628,-4.42497170185065
-1.342538796089065,-4.447520343942442
-1.351475094012698,-4.484116959757893
-1.351981141200466,-4.52875343742638
-1.35942157385603,-4.535526453214183
-1.360162623818994,-4.487749076546289
-1.370565110841955,-4.404947510396821
-1.358421030993622,-4.283041826585952
-1.355528575933101,-4.092657738713598
-1.354458587553755,-3.915619308616825
-1.34601005289656,-3.702021983091673
-1.330642828566376,-3.496498452103663
-1.315100288722522,-3.307788763287013
-1.341182741475178,-3.036975117461033
-1.358838897420417,-2.723675225902116
-1.382085023385206,-2.428957104936953
-1.391116237710431,-2.171332126406386
-1.404582352027083,-1.926986027719721
-1.422061877285364,-1.71423069803748
-1.431515144706745,-1.522370417639887
-1.429835612133181,-1.340408703454167
-1.42485781568949,-1.212905030237459
-1.450413576365833,-1.157022547108277
-1.448501031207015,-1.157305962786196
-1.463228377884165,-1.171666514540693
-1.472792752865936,-1.178940394825978
-1.460058100373134,-1.179813172600194
-1.441634611292144,-1.218188024902081
-1.426465499451782,-1.274697090697091
-1.406968629803101,-1.319398625807729
-1.409734149921133,-1.354344663586018
-1.412035460078809,-1.44236951119555
-1.407702334673929,-1.51367551101891
-1.422245854783489,-1.655267461311303
-1.43967178237756,-1.773193043068294
-1.446232562005479,-1.855338906596756
-1.454617603513152,-1.934939270374423
-1.443135527731374,-1.998966853631337
-1.478458893377611,-2.068493202062798
-1.523410874548424,-2.18756352546507
-1.605299622260706,-2.332287131908288
-1.645120929540409,-2.470047150644913
-1.679851617870269,-2.564705920850758
-1.689223636477134,-2.610919875590572
-1.686308132822818,-2.659902093755166
-1.67099101497167,-2.679097639511948
-1.656942035437673,-2.706326624813741
-1.647034259328542,-2.761634587518208
-1.631891813679892,-2.834417057443807
-1.594981983093021,-2.884560001039282
-1.5245816689217,-2.922734350658839
-1.530966403860653,-2.8929101148094
-1.500760478310178,-2.858117967708125
-1.488789820740158,-2.850662740465074
-1.474760551817869,-2.886270499638697
-1.511999164511821,-2.988896840160885
-1.522710655479461,-3.064368379068161
-1.483574640951286,-3.072105225990088
-1.432853165357925,-3.029435322977392
-1.385766398430824,-3.02477993785248
-1.37359874636371,-3.018961820328226
-1.425670240672972,-3.024756056945448
-1.432078249093988,-3.029339998333036
-1.448465650302042,-3.046379904128306
-1.43571380152154,-3.054414107598236
-1.403913650215887,-3.036788689439932
-1.370970500817966,-2.970862884362985
-1.327994247478684,-2.887199014053508
-1.316904946760514,-2.84619103799507
-1.328113458875465,-2.821119521213035
-1.295516700419504,-2.823864953434247
-1.266998848379501,-2.836675740564154
-1.257242053248691,-2.887467785139356
-1.202197900315038,-2.916449420051949
-1.167342639485846,-2.924559389682882
-1.147309753454431,-2.930044024421774
-1.128669948913676,-2.998497125025795
-1.121254090268618,-3.04563961397739
-1.117465285542991,-3.052038980576254
-1.125581734197006,-2.992609293846736
-1.095495389106127,-2.91982944516245
-1.078432501045661,-2.817657200880187
-1.089636365217975,-2.720376687285182
-1.03130421596275,-2.574693472641613
-0.9892445942662942,-2.405360035699217
-0.9568697085150923,-2.25871150426518
-0.9315153611748994,-2.037994769925167
-0.8893003286177316,-1.805450369261727
